,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332
0,0.769815668202765,0.015897526630100633,0.4529480534525295,0.037548634566392194,0.3087557603686636,0.0795579646702712,0.21018558710046592,0.09925393864936494,0.16566820276497696,3.9013810855266517,0.114398362264654,0.9243681524393275,0.05204023491404403,0.3910153564592136,0.020146316344443048,0.19831491477988483,0.03584714559127963,0.19224391482996728,8.205371201209726,0.040161545333372045,0.30004553117492755,0.4855319090937627,0.10893167365010958,0.3408027836527064,0.12307913855255599,0.3698512609928123,0.8175663706871314,2.0860657346525225e-19,-8.326672684688674e-17,5.551115123125783e-16,1.1102230246251565e-16,1.1102230246251565e-16,-5.551115123125783e-17,-0.0,3.469446951953614e-18,-0.0,-6.505213034913027e-19,1.0842021724855044e-19,6.776263578034403e-20,3.049318610115481e-20,2.710505431213761e-20,2.6787416956917248e-20,-6.914450078838964e-05,0.000311273341393683,-0.0006606529810011314,0.005747470927474594,-0.0025473227288053866,-0.004976928587358495,0.022490521549488426,0.006091383320022843,-0.006428898783063358,0.020229318733667238,0.024004229801678365,-0.009410365239935903,-0.03233815290288031,0.017419192949620667,0.016649102312134515,-0.08675196905511402,-0.0530502008733639,-0.026873255869134614,0.1262411093227971,0.08750734506724528,-0.09747639153293927,-0.10088995734732575,0.02674994696008616,0.10497760278436111,0.0030584140685061653,-0.03413450715915151,-0.013250061021269926,0.025963056006740544,-0.010273983914529255,0.021141049911334038,0.01768817623487672,0.04033725458955676,0.026891011270501187,-0.11899773976572743,-0.05018999739697107,0.035637857314101594,0.02980718156596016,0.011415465167940083,0.025048796889638375,0.031881658409895146,0.04928990068341835,-0.10054166236385735,-0.21603948220680616,-0.00685331967177781,-0.02390759789942153,0.15128128395863155,0.15289850587597925,0.03081244665715618,-0.07963761220673046,-0.033772148071534606,-0.072158500665495,0.056083474375054704,-0.043906181989405116,-0.013669253494744689,-0.06003908082058187,-0.001035923880980489,0.011920134034457215,-0.006781693940662909,-0.049029246367772714,-0.27856915961187456,-0.3428432339736576,-0.1626747370184,0.06581331986184182,0.02395031556216918,0.0163284503323555,0.1421049394059685,0.016860319414282354,-0.088951746240403,-0.20487153270711136,-0.053753988839868067,-0.09378767140417656,-0.012336984607060772,0.1792628665143763,0.13797088836082055,0.10013029294965882,-0.013792804830703085,-0.09191562637709337,-0.04493936462917495,-0.015622832179525618,0.03669520645430044,0.0022968172480397845,-0.005920859101227317,0.10108524275917317,-0.11221534985816678,0.046354106933201654,0.1785195741524237,0.31782787390672057,0.2249632625402642,0.04456012163933894,-0.007183767672286658,-0.07004104778826588,-0.01698166976759329,-0.00048237285901362326,-0.01973866276269602,0.073541630583843,-0.039680741038979644,0.027089319667443403,-0.04338738860131387,-0.10587072096072155,-0.06661940740859147,0.049721313340331495,0.009650815833110645,-0.15996432949136297,0.05626978757625648,0.05913477762159788,0.03552271255816606,0.08347453706917987,0.06957185005474212,-0.11662974339704432,-0.07694475051966118,0.06878077193563867,0.06200331113075033,-0.005984727845663797,-0.020444409923080355,-0.046422715802881785,-0.09115916213025005,-0.1856413868082923,-0.08330495550721997,0.04418612286817559,-0.044514331570737344,-0.0048435479607249286,-0.0007014578496506631,0.00047449587119078966,0.002249533156081292,-0.008820926381715968,0.03249300625169695,0.10960248427154172,0.06563465952096639,-0.0011647835760651376,-0.001186292924867638,-0.0009729455082284246,-0.0016593307802480275,0.002571516820734436,0.003911208655815957,-2.741363706793246e-05,2.6602866804457115e-20,2.6602866804457115e-20,2.6602866804456663e-20,-1.765184301339389e-18,-9.992007221626409e-16,2.220446049250313e-16,2.7755575615628914e-17,-0.0,1.0408340855860843e-17,4.336808689942018e-19,5.421010862427522e-20,-2.0328790734103208e-20,-0.0,-1.2705494208814505e-21,-5.293955920339377e-23,-0.0,-4.1359030627651384e-25,2.5849394142282115e-26,-0.0006368080467073956,0.0006546232491908266,-0.0017294456583627088,0.004766352866766209,0.0029478263869967564,0.0060507186997352256,0.009199535660626373,0.007987431663506284,-0.005320693452567224,-0.0018510423971444306,0.010759534420911722,-0.008276076217262772,-0.008754611335107363,-0.006171384062198536,-0.002042917320849482,-0.014847744514736269,0.02167057549893368,-0.00320837100831837,-0.0051832536931029,0.006325123381422066,0.007900943885924763,-0.07562910342755418,0.03571389373487879,-0.012951952393221377,0.029152075158987104,0.031114946605063427,-0.027458860364544275,0.09179832021751098,-0.1764823509802917,0.4352310168894848,-0.5469954716081145,0.453911485098619,-0.15635318021006095,0.06425445059471505,-0.020738550633783878,-0.008110107223367953,-0.003392266015905362,0.008925132634831703,-0.006918696488910311,-0.02173343702837067,0.07589463299337915,-0.001635207904310034,-0.007089569435669634,0.012603176766367324,0.0051520895638802215,0.030049723525174106,0.055726830580074604,-0.07325616993707926,0.006043402075168176,-0.016544951642378833,0.026985578226665228,-0.029586841976017603,-0.027771368882230755,0.024223383842612554,0.047592463788189585,-0.06682501032468387,0.08055954169097054,-0.09995624736821626,0.03769278620609242,0.001133192908753829,0.028895108842238816,-0.021806549995226552,-0.016715518857729903,-0.01937154143991797,0.00022924343459166234,-0.07777685715755228,0.042798452664174536,-0.039880629962834334,-0.0030287979290193005,0.0008734612666778045,-0.03659053543187437,-0.009120938679228753,0.03738701197316797,-0.08106843142339466,0.06978088201671884,0.14641443182405536,-0.052745356788618296,0.09140403092112083,-0.045943250328930964,0.047145306994160044,0.0759056543556764,0.2594476348929723,-0.0279744444947283,-0.02832546273435637,0.039805131102555354,-0.0030210500507211286,0.030750487224083828,-0.016614008426803717,-0.022920895174411246,0.0651034366459831,-0.025835076607713125,-0.051674089835561744,-0.004377387210392126,0.03558796109031357,0.0005470263420400379,-0.008160772000659722,-0.062312144283836426,0.02965830521763134,-0.012921355936916883,0.0043568560239134555,-0.019801504248779307,0.000888112710054001,-0.029437085398889975,-0.006415716352847149,-0.002650579141579519,0.011875106044220419,-0.01609770703675486,0.09909568872790447,-0.03924894225124966,-0.0105561585455046,-0.02161488062266012,-0.005506473490863539,0.01269833075668775,-0.05877118117830571,0.01142690319753857,0.015265398216506819,0.01631299082856781,-0.0429983509454363,0.05730054896772848,-0.027849995402208342,0.004938107902596271,0.0001856323920752524,0.007994889726069905,-0.04047427751499126,0.015365625002387152,0.03151540063138526,-0.0149534557971769,0.003508656074851397,0.00010850414176669295,-0.01028425594010277,0.0012680387316752082,0.0018755900292639859,-0.006788010060926682,0.002909204393975558,-0.0008712381405770391,-0.0,-0.0,-0.0
1,0.7882488479262673,0.02410153522749274,0.4333384784070752,0.05868330938508383,0.2599078341013825,0.11835592757930423,0.14039424048693405,0.13922819688061627,0.09009216589861752,4.149069201009166,0.11795019995031697,1.0956602673605362,0.24985602623724182,0.5028796099935637,0.21534140576486252,0.09437596726591346,0.1700649542976696,0.19134979395250395,8.128669947608904,0.398669459771513,0.0033987988844211975,0.08775432889867386,0.274813474019999,0.02005740560863277,0.10119249347427374,0.28398172033400093,0.017727055411059567,-5.711117943722923e-20,-9.71445146547012e-17,-1.6653345369377348e-16,-3.7616711097587796e-05,0.00016780913813996268,-0.0004441964454036107,0.0036532126166515244,0.003230027976156083,0.0006348191104998333,-0.0013455995770243825,0.002516293655110184,0.0020815157477434704,-0.005659818580875765,-0.011864006922957724,-0.0028659658239685586,0.004415454752422464,0.011958660673313672,0.0011401186477098485,-0.0060128670210831655,-0.00534240108128154,-0.004440499327316528,0.004620156088304431,0.009016316287734106,-0.045552976226351,-0.05540157306224224,-0.03602136677033278,0.024522676888897466,0.015454239095670678,0.0009333485441304617,-0.011513180834404937,0.01055422292558483,0.035926920312784896,-0.11530502509543437,-0.04138415686807757,-0.030044857434176057,0.1530859867456204,0.14742456619409855,-0.010175990291332064,-0.0783505661644922,-0.08723212137370229,-0.03770350211403895,-0.05684745327598448,-0.09722023205107158,-0.03552152019156884,-0.07351899900023878,0.13393448974464003,0.21436801141197812,0.046946784686943493,0.02711578472813695,-0.08389986188832955,-0.10256646018663379,-0.0942170899144015,-0.13452752261470502,0.007423911853209858,0.10902702227815328,0.0844673536462767,0.014062640426026911,-0.14257228566030433,-0.09270675046240968,0.04750426111087437,0.04339085132832839,0.0640470877669672,0.0250970414841475,0.11780758959024978,-0.007182813659047911,0.049305533687528165,0.05696739472171106,0.06708047303564324,0.09480464125921934,-0.031804775612430884,-0.20043545368348187,-0.3136495573903297,-0.20074489971490342,-0.10403674008279314,0.041484455203910364,0.15336196709987265,-0.04340477704553713,-0.16589242749013458,-0.3310288841674326,-0.1962164408894422,-0.030600523373690746,-0.018596992593846347,-0.0060126116701476155,-0.12261918664551727,-0.056914560250157994,-0.12350220137311574,-0.09565054905493867,-0.01661430210017549,0.06754698220214628,0.04537236457098998,0.04535874669508465,0.011526732494906756,-0.018408308845566105,0.09981902888914075,0.07892196624007956,0.05136557790782425,0.015737307552049464,0.0270869897787118,-0.10351489156199292,-0.05449104291195294,-0.03918015826017511,-0.10518717955493442,0.12780424343423755,-0.074173036665781,0.020195456094290132,-0.012091992955828794,-0.01559043691443536,-0.022453583793971228,0.004964474605523113,-0.04157997349113853,0.020095592455967395,0.06923906091988055,-0.056519824054475296,0.006278808380690192,0.17621916428678278,0.07323244437590112,-0.053960978930767296,0.013097087875281944,-0.025051648487055912,-0.0830926320858908,-0.023989918224661365,0.12185768121956392,0.17758688284344987,-0.011376667537529044,-0.056264187963999554,-0.06758375317455953,-0.16124452970743547,-0.03625579293878535,-0.04333603943813396,-0.12696554941687607,-0.07613043467736273,-0.03704686466291592,0.09014647379541112,-0.05189048355008992,0.022620198548900475,0.03505736966547707,-0.006768643233758504,0.013823085126191898,-7.541702731427556e-21,-7.541702731427556e-21,-7.541702731427556e-21,-7.541702731427556e-21,-7.541702731427556e-21,-7.541702731427556e-21,-7.541702731427556e-21,-7.541702731427556e-21,-7.541702731427556e-21,-7.541702731427556e-21,-7.541702731427556e-21,-7.541702731427556e-21,-7.54170273151861e-21,-7.54170273151861e-21,-7.541702731427556e-21,-7.675259583980824e-19,-5.551115123125783e-17,3.3306690738754696e-16,-0.0004919723761211414,-0.0006179793803215428,-1.099152567529682e-05,-0.0010178723457292815,0.0038073402688200628,0.0023184808408744963,-0.0008314546102295896,0.0017526447621394872,0.0031710746569030214,0.005217077049377945,-0.0012517368816400169,0.004500999179010204,-0.00020289361120313202,0.0014558552762805263,-0.004683255657820219,0.0006442477542977156,-0.003167152107186618,0.00519462955291807,0.010145106270175244,-0.002117226638425945,0.014839384783557088,0.005369567605332739,-0.003608016113003107,0.009968241981310489,0.0038693713404864957,-0.03590035004247632,-0.054602722687613514,0.011520277239279888,-0.04548494638629068,0.07168208736568837,0.016999873644569015,0.025229577311298965,-0.02244085340033199,-0.0653053128178234,-0.018541598172041398,-0.18531690092484504,0.253965241992555,-0.10560753966142773,-0.1435258362914013,-0.010037078370570211,0.007160683151994323,0.002156399583260221,0.026110585415296348,-0.0991554981880679,0.050175638408326076,-0.1016012660120812,0.05893734073022179,0.038750116720103374,-0.141021548696334,0.05273328312084078,-0.038929518504718895,-0.018361236186059348,-0.1254511848727338,0.0397322124719584,-0.025265399077263235,-0.08664990197799678,0.058633272948233596,0.021241231654393115,0.058959256979314534,0.04429279327341051,-0.10967647086268272,0.21058761290923295,-0.07355233300088132,0.060016071286539345,-0.02265339940987461,-0.08360022131768094,0.00023356203531101413,0.0006166194562001976,-0.036940512840948826,-0.06259376490581589,0.07778102255303933,0.025467996179961185,-0.01482815985891368,-0.02889077579107799,0.12069054180896459,-0.04602878305591031,0.07397986692411329,-0.014274050212798692,-0.016442252509017655,-0.04695587447328521,0.0005659231695764457,0.03179465403356906,0.015853743868286273,-0.07127605084969102,0.14812555758739482,-0.18689594605888338,0.12890273286963236,0.023342332440227674,-0.11347112158623036,0.033673675683619,-0.26381337580804637,0.1421330957328923,-0.05607859720839743,0.022645698670210393,0.014951220293647823,0.1617331203535655,-0.3340462223747663,0.07250358252065635,0.3429287227985053,-0.13253595131809898,0.2091126708576454,-0.11940031433020941,0.07840007701610083,-0.02047800098352579,-0.004056368540188854,-0.00791018638773419,0.06002947496924285,0.007403941642511581,0.002152353299823325,-0.12511796730909291,0.20519416717414488,-0.1071912438617476,-0.024761646379145005,-0.015659747441819187,0.0010977158733681146,0.007103979606777632,-0.029526266765503562,-0.028576958496066538,0.01372492451354305,0.05438461789679917,-0.030581467269550314,0.014854501045677142,0.024050187200283606,-0.03162857722807651,-0.054980183887054584,0.037390883654229344,-0.07937757928289708,-0.05529589135816825,-0.01577399914022771,-0.003019934195036448,0.1334210665995935,-0.08888237645678974,0.018248345309274383,-0.01452309488464915,0.0058321534326487325,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,0.8115207373271889,0.009276211850145995,0.40599339326199135,0.014345592555967276,0.24654377880184336,0.07201478544106192,0.12119554683017453,0.113580000014576,0.09815668202764988,4.326038068237873,0.07271591975754038,1.0634119585799129,0.0635498829782647,0.45591809603034206,0.09538610666575856,0.031451761649463394,0.22892846800661276,0.14523640534501547,7.946695661608992,0.1182116402764457,0.22204295066582883,0.18081283394662134,0.20169085806760356,0.12024485950050164,0.23712152873577133,0.03418621483012982,0.2921083723504019,4.378970839229772e-20,-1.734723475976807e-16,-1.942890293094024e-16,-1.7308390102610538e-05,0.00015122272734457987,-0.0005875243401355368,0.002807697673413545,-0.004116201585413044,-0.009226213618304297,-0.011238253565146367,-0.005414653959216341,-0.012704157654314294,-0.011261813828294507,-0.00316096868649632,0.004879982439420437,0.012625925758685952,0.010459706493390104,-0.00022869460441730618,-0.02076463541322901,-0.015181800570402356,-0.0022394422783153585,0.022188612422677494,0.01924743727447031,0.010146650199653712,-0.022847220063157092,-0.029360427886718457,-0.0009130878345511152,0.04655818002497973,0.06505035063750296,0.03397655312726303,-0.04072101598966418,-0.08834426009091782,-0.05948528527485223,0.04985385478303009,0.016118961963105617,0.0019425279423271249,-0.04382928796598571,-0.04009325135618749,-0.03417633436156061,-0.016781256612788824,0.10940278362360259,0.01765536084577026,-0.03583817295270417,-0.038474226209779104,-0.039297062319152185,-0.08730176813094499,0.04062087039682755,0.16909762734605976,0.05538844962151905,-0.10356924794079053,0.10605678103639544,0.22696764674137687,0.13701720213168422,-0.01951062587396434,-0.19938473386936034,-0.23082999513099683,-0.09941597722582081,-0.059082594611693635,-0.004681742595706893,0.10794141477979911,0.10678093022705798,-0.03122033149018865,-0.09755071850808739,0.11284485341364094,0.003593487773335771,0.029453064191139047,-0.06613300678921577,0.18595633335283906,0.23870732991545315,0.20213167790911254,-0.18717398932810633,-0.19165683413872073,0.0640557667577214,0.15125114736634676,-0.10551901400973582,-0.2866440186823619,-0.19084543691358033,0.1959481942942782,0.02976792497605804,-0.19725387879041384,-0.11743092655069672,-0.11455271108976846,0.012778652595734902,0.003891363684840593,0.093009296651462,0.07176846399301547,0.06216793094779423,0.06324339420188091,-0.20515828810826467,-0.010353460747560156,0.09526532201196541,0.10693130738287844,0.054159666527051224,-0.02724121157869814,-0.015796888415844434,-0.10090940829758589,-0.04827646474971918,0.026781626767840988,0.007925528605286999,0.0003924395037721024,0.020212712243915215,0.004554700759328801,-0.05411779492432029,-0.04996146479398087,-0.06224849092647564,-0.0937478860540956,-0.0990746176810644,-0.08557065788585157,-0.040078994482702836,0.0206490098678137,0.04760672295054611,0.038411364239076734,0.0013427096583558118,-0.006942514743420918,-0.0012078846407612598,0.008049224894940088,0.014908796784323216,-0.009459964047930739,-0.037504108298288596,-0.014479923749004598,0.05415501721721428,-0.0313138325370901,-0.1007220627952976,0.020658491649090904,0.03139726675153024,0.009284241042301723,-0.009960532189550795,-0.002053447097627977,0.008331009640345978,0.016534718746636607,0.026716541777522147,0.017999224357315012,0.010906421313225192,0.06777062417705511,-0.02542514021478537,-0.0010076654074958917,0.12951297399852804,0.09646130516826312,4.987504507264438e-21,4.987504507264438e-21,4.987504507264438e-21,4.987504507264438e-21,4.987504507264438e-21,4.987504507264438e-21,4.987504507264438e-21,4.987504507264438e-21,4.987504507264438e-21,4.987504507264438e-21,4.987504507264438e-21,4.987504507264438e-21,4.987504507271015e-21,4.987504507271015e-21,4.9875045072624065e-21,-4.645041312517148e-19,-5.551115123125783e-17,1.1102230246251565e-16,0.006110381245397978,0.004572774489781217,0.00010293339023359493,0.006173039393390742,-0.008860581676820724,-0.0001675232679950213,-0.002544582228895991,0.0005022727780151989,-0.0036769701096740575,-0.002496481664645295,0.008682370919728828,-0.006825422598282779,0.025865285732409475,-0.006294627541281005,0.010940029893075619,0.013205315163636459,0.005421018957213683,0.009590728599882484,0.012652992119839002,0.006930590926307347,0.0022038070791765263,0.007937873465762876,0.005582256304374743,-0.010967502329121762,-0.0074677525163096845,-0.010178369628086765,0.0045427269574439795,0.038581752918053144,0.061294020589345216,0.17519380667885054,-0.03851777309251643,0.22433257055077654,-0.12153317740947069,-0.06712249126081446,0.049535241246092,-0.18416085282027425,0.39710906076506597,-0.18780699221245054,0.22021553741530034,-0.19051147745882366,0.16788317758166366,-0.01316502455045094,0.011565361305646647,-0.014099189179303442,-0.03948244925770865,0.10587384733826281,-0.003158746994754503,-0.03989622832491099,-0.05096071082147013,0.00441694570220266,-0.03413587117518358,-0.03402801130172166,-0.039862827688921264,-0.02000749268579691,0.06885335097570662,0.01079177790659125,0.020284893881990947,-0.05531659689492198,0.04663320481034123,0.04608580620339582,0.1350441699727322,-0.11451859531462615,0.0009385970832000552,0.09998098453795454,0.00979128732029834,-0.018925850027276463,-0.017504213396156935,0.01188107305325485,0.011641122412001471,-0.024810739677258567,0.10907969404260821,-0.1911481446271753,0.09078137399721092,-0.0056394346463839885,-0.029068659568352376,0.1280080571860942,-0.007939228081506329,0.17168682385896775,-0.13359169625465983,0.044061631952573024,-0.0037258543175070326,-0.07212401765002885,0.059764586402343174,-0.011693792392010662,-0.34105651113846625,0.3567904325688077,-0.11070128149460172,-0.06196587451669258,0.03654951214417232,-0.0066109856893862675,0.01812453291092214,0.012445445790821746,0.04024526877379896,0.0713340923637042,0.03480753347733255,-0.06112205313634907,0.0704237569338641,-0.08767068555168638,-0.016152779119333185,-0.10521394921666742,0.02585735673786061,-0.0003304775156019277,-0.13800578479583572,-0.05936231535836921,0.08130110883403134,-0.06531086026965238,0.0020348511021827747,-0.021022956258759138,0.007834131811597813,0.03242846577508045,-0.020541912406171894,0.010259183010815333,0.004523452083006405,-0.020616182542801478,0.013823516213065852,0.0251446575289186,-0.004461897972329793,0.015297270652689383,0.02061285124808462,-0.003141013442069146,0.02932585884292107,-0.008743084484746385,0.003226504440366414,-0.009573142799335759,0.009624866422932955,-0.03584515727356724,3.951158256193101e-06,-0.022163282339657274,-0.0016818991982251665,0.011611696275342268,0.0043101385738545704,-0.019713223778890874,0.012773060813444998,-0.002356160662108581,0.00016888668701521288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.8744239631336406,0.012313401461349932,0.5037467995666125,0.09745068303630129,0.30069124423963134,0.11781027074695967,0.1524743985900695,0.13437963661818114,0.1315668202764977,4.459729320190638,0.25334910765716706,1.036711023626727,0.35100720953635345,0.45821362044127323,0.04853568341817566,0.037694865674003264,0.05123240149278187,0.10907492917024575,7.940030832616806,0.09397532730733577,0.03985361519881363,0.13413538698385785,0.3195696470568057,0.27125940892235006,0.2766889710880997,0.6501015104631855,0.33972695706562916,2.4928839747114837e-20,8.673617379884035e-17,-4.718447854656915e-16,-1.1102230246251565e-16,-4.440892098500626e-16,-0.0,8.326672684688674e-17,4.163336342344337e-17,-4.934387803842699e-07,-7.106993504535537e-05,0.0003843277877186215,-0.0012026527422205073,0.004203339794607141,0.005296007472457743,0.005191410451038456,0.005927341063634498,0.0026189901115681834,0.0015008492627230318,-0.01449125027539724,-0.017916864780008007,-0.00544106702529295,-0.08227021999079737,-0.11301275834088598,-0.06802593819930433,-0.06949105504429418,-0.061795063391664073,-0.017043611962682108,-0.024947868998407553,-0.05082212682207754,0.03463528446226791,0.06879178398134982,0.04131445366384272,-0.00777497604619745,0.015461092218189244,0.12767826635260393,-0.023883552215353602,-0.06565792236849378,-0.08436245372506493,-0.03965799209764216,-0.00357262897243328,0.030575919224054785,0.0301764070265096,-0.01929318686762795,-0.06509924855722674,-0.037899624878542204,0.019225127502779986,0.014980249073269414,0.07266646237915203,0.045704376890575986,-0.10695603193288468,-0.09103926159111304,0.07758971404006901,0.04884500742640351,-0.00461143607369918,-0.04005361000348429,-0.038256239582297125,-0.053455713214458585,-0.056367737761938,-0.013392001315530153,-0.08922244917532482,0.016710505099212153,0.1262257170957833,0.1377447223586325,0.10304870132784745,0.1614111623476445,0.07681150646013474,-0.01808789419624064,-0.19176434543710516,-0.11044139860262156,-0.036687599524259276,-0.08180745903025276,-0.10453288727226336,0.029090657641072083,0.030699046340585772,-0.03950119229901917,0.10840237620275392,0.11918086100478355,0.06132956843048116,0.1145742881878426,0.07888478699430423,0.29195858782748263,0.2677583359388576,0.19734610751954437,0.01549830673416423,-0.08497120672567032,-0.0602927628778133,0.06358120114666253,0.20344661335358527,0.11722351628058661,-0.017483533241485574,-0.059885811649016185,0.13402435466092977,0.11283016236019572,0.17224058329533717,0.15831550996609228,0.010341077770059584,-0.05504721659987278,-0.10940112803558728,-0.04395497605430236,-0.07741807949657295,-0.05430746307498713,-0.046880313495068986,0.06513898332285845,0.14727174779684457,0.11961656308651344,0.055548749075063866,0.13248236388725992,-0.05001706599725591,-0.10317080072998475,0.01308452207262927,0.10534144400641092,0.0802975417755573,0.10187322638246446,-0.05754888658170921,-0.1046019272204572,-0.19331048759300734,-0.0658978070568122,0.07714079902584163,0.14146449744998077,0.08340594379378266,-0.060312993801116835,0.025852352115326136,-0.057006628080983265,-0.14268911617643765,0.10597496624919898,0.052063959109844724,0.055616694425039005,0.0050763184050013,0.09386124870754634,-0.00392631307388427,-0.04620006315904592,-0.07156100287984968,0.012373419704897469,0.09937841699952113,0.1157812238636335,-0.040191730847496526,-0.036898168018951995,0.008294484790687581,-0.0010705979070718568,-0.006987306385261163,0.0032749287155733674,-0.00015227744002188097,0.057023631798450033,2.8587722334596254e-21,2.8587722334596254e-21,2.8587722334596254e-21,2.8587722334596254e-21,2.8587722334596254e-21,2.8587722334596254e-21,2.8587722334596254e-21,2.8587722334596254e-21,2.8587722334596254e-21,2.8587722334596254e-21,3.070651253454391e-19,1.6653345369377348e-16,-2.220446049250313e-16,1.1102230246251565e-16,2.7755575615628914e-17,-1.3877787807814457e-17,-1.3877787807814457e-17,1.734723475976807e-18,-0.0028747148520043863,-0.0031367053257225514,0.0030679362254803846,-0.0003395731089100119,-0.00011268959363015147,-2.115464785767615e-18,0.0018496961886975878,0.004380738172234886,0.02476757948565033,-0.0189457792249341,0.017014604063594386,-0.007295104543246316,0.008170989586359676,0.0005899702180432006,0.0006821773796621501,0.0021829257734393348,-0.0325374653773044,-0.007000990204387154,-0.01985498342716097,-0.013285263260951285,-0.004096608080293094,0.013138184165652399,0.026295447588071338,0.01295056917391932,-0.002202756708237827,-0.012006057783267717,0.06727942540579554,-0.029313829811863965,0.031371867115021185,-0.06178402938075472,-0.024878029292128772,-0.12357410295570542,0.05365169621192065,-0.5570344163492676,0.436775756501564,-0.28121351196990685,0.02467545215804428,0.03429252731969914,-0.0339091163089929,-0.0006835949275778779,0.04258169706843277,-0.004833399241529978,0.03892537809043191,-0.054264978536562446,0.013459329687139051,-0.060764846162697186,0.04463668180228942,-0.008584430861842938,-0.003110122345296503,0.14801751316064363,-0.12723970738356954,-0.027932368951075103,0.03138682055740976,0.04771029146156748,0.08180510456615975,-0.07876882173171228,0.014071626195666603,-0.03615280341430576,0.023497772441188558,-0.006157169935068983,0.04611449495577272,-0.10893715703529999,0.06525371481771508,0.15743659938422278,-0.06403370732036774,0.045369516590868214,-0.0328657051310469,0.08504570953701736,-0.04260136452558943,-0.0782585142504442,0.008380072099476775,-6.557555512957997e-05,0.032518453940293485,-0.11490633331275547,-0.009913087848696595,0.2176819864679156,-0.1427089912099108,0.04697661431311559,-0.12027613008273313,0.020141500681061235,-0.06116510003277864,-0.022347108121986647,0.009688728496524097,-0.10682445796212309,-0.12922702381854773,0.13296908682984007,0.039461722072805995,-0.009962392534500998,0.09891299944592293,-0.1910815317097379,-0.10605897637132056,-0.05693508037794913,0.057672062763549026,-0.021698112962199586,0.04548190413316503,0.006317433667550288,-0.007067653454402367,0.02279569487949127,0.01580937095556936,0.01861700702355961,-0.06488033144532075,0.0022062762104914754,-0.019334541404995156,0.08483751268687123,-0.008727460446455242,-0.007557067274246965,-0.00400306826706332,0.07575570748082884,-0.021280744800985962,-0.011453938158683414,-0.004071147290177349,0.03037464587658991,-0.035405488311073444,0.02898685124189969,-0.021266783776547143,-0.010440160130627367,0.026144266777545454,-0.016590484686431067,-0.04206281508228233,0.006797952633822727,-0.021150320396161437,-0.00010479657229436132,0.0017991992696206483,-0.03593785853804708,0.029610456324945893,-0.01744923836577264,-0.006455694766870631,-0.044667023559024445,-0.007351258000124256,0.008716100818548863,-0.008592778981205154,0.007069223780795899,0.009096236487900592,-0.002044417092767584,0.00014868019130042298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
